127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.000915
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.000419
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.000396
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.000324
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000393
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.002729
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.001567
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.000630
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000886
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001502
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.000283
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.000382
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000233
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.001055
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000617
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.000805
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000443
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000406
127.0.0.1, 2011-11-17 18:39:59, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000595
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.067871
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.001223
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.001322
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.001109
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.001324
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.000739
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.000398
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.001100
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000865
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.002214
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000610
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.001936
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001655
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.004164
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000552
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001028
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000602
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000515
127.0.0.1, 2011-11-17 18:40:26, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000356
127.0.0.1, 2011-11-18 11:29:12, GET, /w2cms/default/node_list, HTTP/1.1, 200, 0.462435
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.074944
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/default/node_list, HTTP/1.1, 200, 0.065834
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.000464
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.003155
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.000830
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.000569
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.001634
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000619
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.002739
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.003817
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001327
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.000484
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000403
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.001556
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2011-11-18 11:29:15, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.070679
127.0.0.1, 2011-11-18 11:29:16, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000458
127.0.0.1, 2011-11-18 11:29:16, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000418
127.0.0.1, 2011-11-18 11:29:16, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000489
127.0.0.1, 2011-11-18 11:29:16, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.057435
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/admin/content, HTTP/1.1, 200, 0.146290
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.001297
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.055003
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.001354
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.000549
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.001017
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.004104
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.001613
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.003265
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000484
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.000547
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.002171
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001420
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001947
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.001328
127.0.0.1, 2011-11-18 11:29:17, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000426
127.0.0.1, 2011-11-18 11:29:19, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000526
127.0.0.1, 2011-11-18 11:29:20, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000349
127.0.0.1, 2011-11-18 11:29:20, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001146
127.0.0.1, 2011-11-18 11:29:20, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000695
127.0.0.1, 2011-11-18 11:29:20, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000530
127.0.0.1, 2011-11-18 11:29:20, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000513
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.057209
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.000478
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.000461
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.001015
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.001077
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.001052
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.001373
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.002349
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.000415
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.000363
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.002247
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000962
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.002600
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.002091
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000917
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000598
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.000533
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000384
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000562
127.0.0.1, 2011-11-18 12:36:11, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000381
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.040003
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.001100
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.001441
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.000696
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.002747
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.002270
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.001987
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.001484
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.001236
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.001734
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000387
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001605
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.000381
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000574
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000426
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000488
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001176
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000560
127.0.0.1, 2011-11-18 12:41:58, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000400
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.051500
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.001155
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.001425
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.000403
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.000568
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.001089
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000765
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.000501
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.001167
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.000602
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000671
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000695
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.000779
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000556
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000416
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001050
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000618
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.001078
127.0.0.1, 2011-11-18 12:41:59, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000638
127.0.0.1, 2011-11-18 12:42:32, GET, /w2cms/default/node_create/article, HTTP/1.1, 500, 0.191758
127.0.0.1, 2011-11-18 12:42:35, GET, /admin/default/ticket/w2cms/127.0.0.1.2011-11-18.12-42-32.9510fa12-85a0-46a0-86d6-f69ee483c1d2, HTTP/1.1, 303, 0.261538
127.0.0.1, 2011-11-18 12:42:35, GET, /admin/default/index, HTTP/1.1, 200, 0.085341
127.0.0.1, 2011-11-18 12:42:37, POST, /admin/default/index, HTTP/1.1, 303, 0.025603
127.0.0.1, 2011-11-18 12:42:37, GET, /admin/default/ticket/w2cms/127.0.0.1.2011-11-18.12-42-32.9510fa12-85a0-46a0-86d6-f69ee483c1d2, HTTP/1.1, 200, 0.105410
127.0.0.1, 2011-11-18 12:43:02, GET, /w2cms/default/node_create/article, HTTP/1.1, 500, 0.125855
127.0.0.1, 2011-11-18 12:43:05, GET, /admin/default/ticket/w2cms/127.0.0.1.2011-11-18.12-43-02.bff588c4-446d-43d1-a115-a0ef41088180, HTTP/1.1, 200, 0.120982
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.061890
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.000702
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.000291
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.000401
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.000565
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000365
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.000370
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.003524
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.000446
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.000477
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.004075
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000469
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.002599
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.005493
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000533
127.0.0.1, 2011-11-18 12:43:48, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000251
127.0.0.1, 2011-11-18 12:43:49, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001074
127.0.0.1, 2011-11-18 12:43:49, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000626
127.0.0.1, 2011-11-18 12:43:49, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000547
127.0.0.1, 2011-11-18 12:43:49, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000403
127.0.0.1, 2011-11-18 12:44:35, GET, /w2cms/default/node_create/article, HTTP/1.1, 500, 0.123184
127.0.0.1, 2011-11-18 12:44:40, GET, /admin/default/ticket/w2cms/127.0.0.1.2011-11-18.12-44-35.b24c001c-85db-4c29-bcdb-6c2208ed3f44, HTTP/1.1, 200, 0.075052
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.048184
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.000384
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.000286
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.002352
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.001560
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.000530
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.001015
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.002829
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.001547
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.000317
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001595
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.000838
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000404
127.0.0.1, 2011-11-18 12:44:53, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000408
127.0.0.1, 2011-11-18 12:44:54, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000340
127.0.0.1, 2011-11-18 12:44:54, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000880
127.0.0.1, 2011-11-18 12:44:54, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001050
127.0.0.1, 2011-11-18 12:44:54, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000631
127.0.0.1, 2011-11-18 12:44:54, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000516
127.0.0.1, 2011-11-18 12:44:54, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000392
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.054848
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.000642
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.000337
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.001021
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.000393
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.000285
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.000369
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000830
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.004803
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.000276
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.000702
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.000899
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.002100
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.000233
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000400
127.0.0.1, 2011-11-18 12:45:53, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000531
127.0.0.1, 2011-11-18 12:45:54, GET, /w2cms/static/images/arrows-000000.png, HTTP/1.1, 304, 0.001064
127.0.0.1, 2011-11-18 12:45:54, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.001742
127.0.0.1, 2011-11-18 12:45:54, GET, /w2cms/static/images/shadow.png, HTTP/1.1, 304, 0.000556
127.0.0.1, 2011-11-18 12:45:54, GET, /w2cms/static/images/icons/blank-field.png, HTTP/1.1, 304, 0.000401
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/default/node_create/article, HTTP/1.1, 200, 0.104774
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/css/handheld.css, HTTP/1.1, 304, 0.001087
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/anytime.js, HTTP/1.1, 304, 0.001314
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/css/anytime.css, HTTP/1.1, 304, 0.002029
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/modernizr-1.7.min.js, HTTP/1.1, 304, 0.002785
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/css/superfish.css, HTTP/1.1, 304, 0.000441
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/jquery.js, HTTP/1.1, 304, 0.003831
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/jquery.collapsible.js, HTTP/1.1, 304, 0.000461
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/superfish.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/css/base.css, HTTP/1.1, 304, 0.004245
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/css/jquery-collapsible.css, HTTP/1.1, 304, 0.003880
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/jquery.url.js, HTTP/1.1, 304, 0.001851
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/widgets.js, HTTP/1.1, 304, 0.002690
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/js/web2py_ajax.js, HTTP/1.1, 304, 0.001595
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/images/web2cms-logo.png, HTTP/1.1, 304, 0.000553
127.0.0.1, 2011-11-18 12:49:31, GET, /w2cms/static/images/poweredby.png, HTTP/1.1, 304, 0.000514
127.0.0.1, 2011-11-18 12:49:32, GET, /w2cms/static/images/arrows-ffffff.png, HTTP/1.1, 304, 0.000621
